T_train,T_test,population,population_poverty,population_white,population_black,population_hispanic,population_asian,population_age,population_nohighschool,population_renter,A_prob_trivial,A_prob_GP,T_prob_GP,T_prob_trivial,A_prob_multivariate,A_prob_CIwidth_multivariate,psi_multivariate,T_prob_multivariate,A_prob_homogeneous,A_prob_CIwidth_homogeneous,psi_homogeneous,T_prob_homogeneous
0.0,1.0,3673.060285853551,140.0,2017.0,35.0,482.0,1068.0,45.68767759145001,469.0,909.0,0.0,1.2285523823425274e-09,1.2285523823425274e-09,0.0,0.19940089865202199,0.02183768975941461,0.3182369040144548,0.06345672464471955,0.22732769044740025,0.02290653665791111,0.3083284871746665,0.0700916028885578
0.0,1.0,11319.916185417507,3010.0,347.0,495.0,1419.0,8884.0,42.918741756218736,2917.0,9655.0,0.0,3.1971970626184685e-06,3.1971970626184685e-06,0.0,0.24852720918622068,0.02361996168170976,0.1912843595103863,0.04753936803009002,0.24264409512293428,0.023429901265612087,0.3083284871746665,0.0748140867711202
0.0,0.0,3970.16701736776,440.0,173.0,269.0,504.0,2939.0,38.06595955700095,496.0,3205.0,0.0,2.882723747921518e-10,2.882723747921518e-10,0.0,0.24872690963554667,0.02362630959810315,0.17541627688618547,0.04363074844967429,0.24627166465135025,0.023547794179089282,0.3083284871746665,0.07593256979593761
0.0,0.0,359.5266133740172,59.0,81.0,14.0,128.0,129.0,40.55803441308567,57.0,171.0,0.0,4.373499071566867e-08,4.373499071566867e-08,0.0,0.2977533699450824,0.02499244595835116,0.06707703975997514,0.019972414634472878,0.25272067714631197,0.023751850886644353,0.3083284871746665,0.07792098406227968
0.0,1.0,5756.821063254977,609.0,341.0,295.0,903.0,4133.0,43.60280460177152,1049.0,3866.0,0.0,3.23810413162129e-06,3.23810413162129e-06,0.0,0.24030620735563324,0.02335271453965351,0.171544963640255,0.041223319603349684,0.23686685476286445,0.023237419167912207,0.3083284871746665,0.07303279899085545
0.0,0.0,1607.2477747358223,163.0,285.0,61.0,624.0,596.0,41.015498848973,332.0,851.0,0.0,0.0003175315750817916,0.0003175315750817916,0.0,0.2677150940256282,0.024199815626407193,0.16001034255587598,0.04283718390241932,0.250167943033723,0.023671916359412924,0.3083284871746665,0.07713390341518594
0.0,0.0,2810.5895828045177,360.0,402.0,97.0,479.0,1786.0,47.93023333811384,583.0,1108.0,0.0,0.0013206325049051062,0.0013206325049051062,0.0,0.25508404060575807,0.0238248881455304,0.1235865280636272,0.03152495094290694,0.23404541179631871,0.023141268637198162,0.3083284871746665,0.0721628677493308
0.0,0.0,3977.798639330226,413.0,643.0,127.0,1715.0,1392.0,39.251453064294815,769.0,2224.0,0.3333333333333333,0.13695756541310047,0.13695756541310047,0.3333333333333333,0.29435846230654017,0.024909552108571355,0.3010692240822625,0.08862227384867796,0.3043127771060057,0.025147956143419126,0.3083284871746665,0.09382829819301622
0.0,0.0,407.2336636377116,66.0,92.0,15.0,140.0,152.0,41.41183032920848,67.0,181.0,0.25,0.011122538520166057,0.011122538520166057,0.25,0.33010484273589613,0.0257018836939028,0.06988118324040744,0.02306811700377304,0.2978637646110439,0.02499511373872581,0.3083284871746665,0.09183988392667414
0.0,0.0,10563.851808203688,772.0,5720.0,254.0,2650.0,1241.0,35.88594978957419,877.0,8676.0,0.25,0.00974433564739531,0.00974433564739531,0.25,0.25734731236478614,0.02389396835108187,0.3137867166668166,0.08075216818997591,0.299341663307806,0.025030660957494837,0.3083284871746665,0.09229556219604419
1.0,0.0,3159.5774077686483,322.0,775.0,37.0,1152.0,1094.0,38.94309683057399,291.0,1846.0,1.0,0.9999999999118921,0.9999999999118921,1.0,1.0,0.0,0.2530831396076674,0.2530831396076674,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,10526.98693233556,1343.0,5962.0,184.0,2464.0,1325.0,34.87796562346626,666.0,9004.0,0.0,0.0024781509546103913,0.0024781509546103913,0.0,0.2146946247295723,0.022442201516611016,0.3080992994234194,0.06614726346915516,0.24412199381969635,0.023478205286249727,0.3083284871746665,0.07526976504049025
0.0,1.0,3678.790911449488,154.0,2365.0,117.0,772.0,276.0,38.20212472103809,298.0,2205.0,0.25,0.11921474052746203,0.11921474052746203,0.25,0.26678315859544016,0.02417302537940234,0.281291372741759,0.07504380090569378,0.29961037216176273,0.025037090667388483,0.3083284871746665,0.09237841279047511
0.0,0.0,9244.593713238712,692.0,5814.0,151.0,1766.0,1021.0,35.295519727925445,807.0,6902.0,0.25,0.009759282777375521,0.009759282777375521,0.25,0.24446663338325847,0.02348941535117477,0.34974110120524765,0.08550002956740037,0.29235523310493083,0.024859859668503174,0.3083284871746665,0.09014144674084029
0.0,0.0,5216.7613445919815,317.0,3610.0,87.0,884.0,399.0,37.96171625036242,399.0,2990.0,0.0,0.0002924437065579827,0.0002924437065579827,0.0,0.1984190381095024,0.021797212290373628,0.35951199887066587,0.07133402500474204,0.24264409512293428,0.023429901265612087,0.3083284871746665,0.0748140867711202
0.0,1.0,9899.065070258524,1015.0,5967.0,187.0,2035.0,1219.0,36.83126308547328,1091.0,7318.0,0.0,0.0013173457992870163,0.0013173457992870163,0.0,0.21404559826926278,0.02241751210578159,0.3288521729243007,0.070389360095729,0.2344484750772538,0.023155091749098664,0.3083284871746665,0.07228714364097716
0.0,0.0,2113.9430021334497,149.0,1406.0,52.0,403.0,153.0,37.5166149867288,137.0,1231.0,0.0,1.480211222081543e-08,1.480211222081543e-08,0.0,0.24255283741055084,0.023426906180398915,0.2065891593283566,0.05010878677335326,0.24882439876393925,0.023629406052845293,0.3083284871746665,0.07671965044303135
0.0,0.0,4178.820185102443,770.0,2057.0,194.0,1155.0,570.0,39.20421225544139,447.0,3611.0,0.0,3.219899366430631e-06,3.219899366430631e-06,0.0,0.2774504909302713,0.02447158736273539,0.13500080909958048,0.03745604076066244,0.2609162971919925,0.02400120262168114,0.3083284871746665,0.08044792719242273
1.0,1.0,5080.837331035651,451.0,422.0,701.0,2900.0,884.0,36.85246882462322,577.0,2332.0,1.0,0.9999999999118747,0.9999999999118747,1.0,1.0,0.0,0.4446996434064905,0.4446996434064905,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,3661.299256255191,316.0,299.0,888.0,1850.0,484.0,37.743037507601215,377.0,1338.0,0.3333333333333333,0.011417429969504714,0.011417429969504714,0.3333333333333333,0.25104010650690634,0.023699349372804688,0.4455430903720794,0.111849184860423,0.31882305521966947,0.025470672798553903,0.3083284871746665,0.09830223029228584
0.0,0.0,316.714442568613,29.0,29.0,75.0,158.0,42.0,37.6,34.0,140.0,0.0,0.001235799830452119,0.001235799830452119,0.0,0.29172907305708107,0.024844207666054233,0.10482448368730558,0.030580349459784772,0.27005239822652155,0.024266405430942994,0.3083284871746665,0.08326484740307398
0.0,1.0,1269.4245912657802,43.0,257.0,14.0,578.0,391.0,36.4,149.0,681.0,0.5,0.0305690271621076,0.0305690271621076,0.5,0.3435513396571809,0.025955643077732307,0.17142116158062862,0.058891969706615026,0.3248690044336961,0.025596686500060428,0.3083284871746665,0.10016636866698153
0.0,1.0,1269.3209117109875,43.0,257.0,14.0,578.0,391.0,36.4,149.0,681.0,0.0,0.016472269509368236,0.016472269509368236,0.0,0.28297553669495756,0.024619374786732276,0.17141177736129953,0.04850533969465031,0.27314255004702404,0.024353135767749216,0.3083284871746665,0.08421762923902955
0.0,0.0,2237.30012980484,249.0,78.0,521.0,1450.0,88.0,37.85983745179372,245.0,749.0,0.0,8.40119330662077e-11,8.40119330662077e-11,0.0,0.26488600432684306,0.024118063752992018,0.2744180882573592,0.07268951091350284,0.2708585247883918,0.0242891738159128,0.3083284871746665,0.08351339918636674
0.0,0.0,333.1599976706239,61.0,10.0,70.0,220.0,13.0,37.137730075252826,38.0,140.0,0.0,3.047108600492549e-10,3.047108600492549e-10,0.0,0.2685138958229323,0.024222669863455455,0.057951555566790665,0.0155607979542381,0.24519682923552333,0.023513098863456504,0.3083284871746665,0.07560116741821395
0.0,1.0,2275.375810534801,217.0,80.0,540.0,1467.0,88.0,37.99760658873786,246.0,726.0,0.0,1.3317148884929745e-09,1.3317148884929745e-09,0.0,0.2273256781494425,0.02290646510169832,0.289616256481951,0.06583721190786238,0.24936181647185274,0.023646446710916414,0.3083284871746665,0.07688535163189318
0.0,0.0,9273.936198149651,3486.0,133.0,2824.0,5867.0,109.0,33.67165037166483,2246.0,7709.0,0.0,3.215834452650489e-06,3.215834452650489e-06,0.0,0.1964386753203528,0.021714938238686265,0.35584139441478696,0.06990101214298794,0.22665591831250842,0.02288260700947627,0.3083284871746665,0.06988447640248051
0.0,0.0,132.21735458437615,0.0,9.0,76.0,44.0,2.0,32.8,89.0,0.0,0.0,7.042953057544236e-09,7.042953057544236e-09,0.0,0.2919786986187386,0.024850454339328903,0.10730261026590071,0.03133007650383139,0.2660217654171705,0.024151035898054354,0.3083284871746665,0.08202208848661019
0.0,0.0,572.8660481527393,0.0,39.0,329.0,191.0,8.0,32.80171167260271,388.0,0.0,0.0,1.4601533389700658e-16,1.4601533389700658e-16,0.0,0.25202196704942587,0.023730080268822826,0.2543799788546779,0.06410934264894728,0.26790272739486765,0.024205192953992215,0.3083284871746665,0.08260204264762662
0.0,0.0,786.6726461542642,0.0,54.0,452.0,262.0,12.0,32.8,533.0,0.0,0.0,1.2927740373213996e-14,1.2927740373213996e-14,0.0,0.24410051589282744,0.023477505997904585,0.29961697590445463,0.07313665838852622,0.2519145505844418,0.023726726131968016,0.3083284871746665,0.07767243227898693
0.0,0.0,786.6083626589018,0.0,54.0,452.0,262.0,12.0,32.8,533.0,0.0,0.0,6.528602060893334e-24,6.528602060893334e-24,0.0,0.2587951406223997,0.02393771955774076,0.29960475303596085,0.07753625419308083,0.27757624613731025,0.024475002503643987,0.3083284871746665,0.08558466404713973
0.0,0.0,2862.613499816513,1033.0,44.0,681.0,2056.0,17.0,33.61433992777213,483.0,2672.0,0.0,1.4862837800756321e-08,1.4862837800756321e-08,0.0,0.2521883840905309,0.023735272926686556,0.16499717731253769,0.04161037152594769,0.24895875319091765,0.02363367079169336,0.3083284871746665,0.0767610757402468
0.0,0.0,519.6349959077928,169.0,5.0,144.0,355.0,1.0,33.61215147758042,69.0,493.0,0.0,1.4410590623778841e-08,1.4410590623778841e-08,0.0,0.2810284573140289,0.024567818063777058,0.04149833007826952,0.011662211683004449,0.2348515383581889,0.02316888566726822,0.3083284871746665,0.07241141953262353
0.0,0.0,6198.819554971104,2218.0,92.0,1502.0,4441.0,38.0,33.09253700032642,950.0,5797.0,0.0,0.00033184086260500015,0.00033184086260500015,0.0,0.2160093193543019,0.02249195890814174,0.25797305948206967,0.05572458499046871,0.23471718393121055,0.023164290935071326,0.3083284871746665,0.07236999423540809
0.0,0.0,1001.995017229582,230.0,12.0,459.0,497.0,5.0,37.38582680087307,83.0,903.0,0.0,0.0004082508049750639,0.0004082508049750639,0.0,0.25738059577300715,0.02389497796848111,0.045253184719901744,0.011647291643834254,0.23364234851538357,0.02312741627921998,0.3083284871746665,0.0720385918576844
1.0,0.0,5537.400755024308,641.0,904.0,101.0,2810.0,1598.0,35.06621879318177,703.0,3250.0,1.0,0.9999999999,0.9999999999,1.0,1.0,0.0,0.44031179802895043,0.44031179802895043,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,1.0,1225.7324241538497,78.0,454.0,22.0,371.0,355.0,42.31175412246947,118.0,416.0,0.25,0.011550894480391384,0.011550894480391384,0.25,0.3126310534198702,0.02533649866345931,0.1726073054281059,0.05396240372395403,0.2973263469031304,0.02498211018278343,0.3083284871746665,0.09167418273781229
0.0,1.0,2439.107159823782,163.0,472.0,37.0,962.0,901.0,38.10342778865073,217.0,1233.0,0.25,0.1371315229582425,0.1371315229582425,0.25,0.2864536528540522,0.024710063589743397,0.2662718536901235,0.07627454514175562,0.30068520757758965,0.0250627069509282,0.3083284871746665,0.09270981516819878
0.0,1.0,1099.4590704019035,62.0,454.0,19.0,290.0,318.0,43.76685291189136,102.0,322.0,0.0,0.001797036466797037,0.001797036466797037,0.0,0.2666500249625562,0.024169187014298623,0.15277574138583444,0.04073765525420578,0.25406422141609564,0.02379348521843092,0.3083284871746665,0.07833523703443428
0.0,1.0,2209.897308963312,144.0,398.0,27.0,735.0,984.0,39.77371805351802,155.0,1046.0,0.0,0.0012373809425857002,0.0012373809425857002,0.0,0.2810284573140289,0.024567818063777058,0.2246074490712061,0.06312108491372037,0.2867123471718393,0.024716737103649515,0.3083284871746665,0.08840158425779097
0.0,0.0,4072.05522764965,968.0,48.0,1308.0,2370.0,210.0,34.755779109175165,676.0,2165.0,0.3333333333333333,0.0031418488991149093,0.0031418488991149093,0.3333333333333333,0.27485438508903315,0.02440054545088921,0.3162988254144791,0.0869361191636801,0.30068520757758965,0.0250627069509282,0.3083284871746665,0.09270981516819878
1.0,0.0,156.35733512563655,46.0,2.0,45.0,99.0,3.0,32.276141694470205,27.0,122.0,1.0,0.9999999999,0.9999999999,1.0,1.0,0.0,0.030955078962206783,0.030955078962206783,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,3030.9150712748806,787.0,55.0,823.0,1856.0,148.0,35.472256113544155,615.0,2214.0,0.0,0.0008963267237849989,0.0008963267237849989,0.0,0.23186886337160928,0.023066116889986523,0.19286842006461508,0.04472018134066038,0.22504366518876795,0.02282483252438669,0.3083284871746665,0.06938737283589498
0.0,0.0,424.2254153196086,70.0,43.0,137.0,224.0,3.0,37.44282129680311,78.0,346.0,0.0,1.4035442200352812e-24,1.4035442200352812e-24,0.0,0.2959061407888168,0.024947547278791123,0.04403406299323223,0.013029949643579003,0.2556764745398361,0.023843051924825484,0.3083284871746665,0.0788323406010198
0.0,0.0,9439.341636219704,3869.0,192.0,2735.0,6182.0,88.0,30.775935920922837,1919.0,9009.0,0.0,1.1149692938301847e-22,1.1149692938301847e-22,0.0,0.2123647861541022,0.022353184442950678,0.35210324411179017,0.07477433013996597,0.2434502216848045,0.02345629572785025,0.3083284871746665,0.07506263855441296
0.0,0.0,10706.866602024384,3745.0,235.0,2902.0,7234.0,85.0,32.24048989988434,1956.0,10057.0,0.0,1.3686175455859234e-16,1.3686175455859234e-16,0.0,0.1873356631719088,0.021325607850110426,0.35338070866572846,0.06620080941005334,0.22571543732365984,0.022848964279648082,0.3083284871746665,0.06959449932197229
0.0,0.0,5875.576886337678,1549.0,79.0,1237.0,4382.0,60.0,32.2832434577826,914.0,5032.0,0.0,1.4453164744026473e-10,1.4453164744026473e-10,0.0,0.2196871359627226,0.022629360647408,0.28730796584983914,0.06311786415682688,0.23377670294236197,0.02313203698468455,0.3083284871746665,0.07208001715489987
0.0,0.0,13440.808251745691,4821.0,307.0,3855.0,8785.0,137.0,33.31340397710693,2397.0,11626.0,0.0,3.06040637285232e-12,3.06040637285232e-12,0.0,0.17175902812447996,0.020614543851472614,0.40422197293996737,0.06942877321872863,0.21698239957006582,0.022528568816116007,0.3083284871746665,0.0669018550029674
0.0,0.0,15871.954678584789,5183.0,303.0,3379.0,11699.0,127.0,33.3154011835524,2925.0,14228.0,0.0,3.228188417819867e-06,3.228188417819867e-06,0.0,0.17317357297387254,0.020681573148445386,0.4221359013105246,0.07310278231048958,0.21926642482869813,0.02261377584554361,0.3083284871746665,0.06760608505563022
0.0,0.0,17612.40898959828,5764.0,372.0,6624.0,9977.0,151.0,33.47008968030084,2928.0,15967.0,0.0,1.2466635371060856e-09,1.2466635371060856e-09,0.0,0.1668497254118822,0.02037792718570033,0.4220755691008816,0.07042319280754601,0.21725110842402257,0.022538645778934933,0.3083284871746665,0.06698470559739832
0.0,0.0,16634.239711113776,5114.0,253.0,5130.0,10738.0,91.0,33.37750382557012,3322.0,15367.0,0.0,0.0013134931417425103,0.0013134931417425103,0.0,0.17259111333000499,0.020654034243106453,0.43732262386746623,0.07547799853768501,0.2274620448743786,0.022911312527732496,0.3083284871746665,0.07013302818577326
0.0,1.0,6740.941162183958,1476.0,130.0,2175.0,4005.0,209.0,39.505754491114125,1103.0,4732.0,0.0,8.98488328889127e-09,8.98488328889127e-09,0.0,0.2158595440173074,0.022486307491075566,0.24251185900615138,0.052348499303857376,0.23028348784092434,0.023010835512910926,0.3083284871746665,0.07100295942729791
0.0,0.0,8603.770083597967,2478.0,137.0,2863.0,5261.0,99.0,35.84914416098704,1378.0,6871.0,0.0,0.001642705350419735,0.001642705350419735,0.0,0.21086703278415708,0.02229538745573352,0.31008532356093205,0.06538677208920901,0.243987639392718,0.02347382960485234,0.3083284871746665,0.07522833974327481
0.0,0.0,8226.130672398984,2020.0,143.0,2607.0,4914.0,269.0,38.80911560691227,1454.0,6262.0,0.0,3.271117419758315e-06,3.271117419758315e-06,0.0,0.20525877849891827,0.022074929581218643,0.265652958884103,0.05452760184517434,0.22679027273948676,0.02288739965274982,0.3083284871746665,0.06992590169969597
0.0,0.0,11933.924962287798,3609.0,264.0,2794.0,6519.0,1724.0,35.050294097943734,2456.0,9982.0,0.5,0.14433751828348249,0.14433751828348249,0.5,0.30144782825761357,0.025080782981827743,0.3768098616602596,0.11358851446353706,0.34475345962649473,0.025977196043311668,0.3083284871746665,0.10629731265486958
0.0,0.0,10183.052351464825,1721.0,395.0,1697.0,5416.0,2172.0,35.72646230413826,1966.0,7474.0,0.0,0.0016553169108343229,0.0016553169108343229,0.0,0.18713596272258282,0.021316856905576807,0.417096362614829,0.07805372936601353,0.25379551256213895,0.023785182319044678,0.3083284871746665,0.07825238644000336
1.0,0.0,15286.117810239772,3320.0,511.0,3150.0,8272.0,2558.0,35.11438115106899,2391.0,11633.0,1.0,0.999999999900264,0.999999999900264,1.0,1.0,0.0,0.4605929051897616,0.4605929051897616,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,14534.639926235264,2797.0,653.0,2460.0,6020.0,4657.0,35.782172695238955,1889.0,11071.0,0.5,0.14460096447889487,0.14460096447889487,0.5,0.27941421201531036,0.024524642160235414,0.43976118765012145,0.12287552572217572,0.36329437054950964,0.026286590888880194,0.3083284871746665,0.11201400367060302
0.0,0.0,15095.643258062815,3463.0,684.0,3981.0,7878.0,1900.0,35.68171512496481,2111.0,11749.0,0.5,0.14477947100390337,0.14477947100390337,0.5,0.28662006989515726,0.024714357769922684,0.4428854530090171,0.12693985949699288,0.35684535805454787,0.02618383871390143,0.3083284871746665,0.11002558940426094
1.0,1.0,21682.525379596183,3729.0,685.0,7564.0,7654.0,4955.0,38.90108379343764,2301.0,17363.0,1.0,0.9999999999001329,0.9999999999001329,1.0,1.0,0.0,0.4066898289180814,0.4066898289180814,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,1.0,8149.7842361067105,1565.0,1382.0,1193.0,4527.0,529.0,32.139098094922026,1069.0,5683.0,0.25,0.13662464314069198,0.13662464314069198,0.25,0.2200698951572641,0.022643509955018157,0.48610187431934987,0.10697638851720889,0.3014913341394599,0.02508181169952723,0.3083284871746665,0.09295836695149155
0.0,0.0,12392.365054775906,3678.0,211.0,3036.0,8810.0,79.0,33.88713889415068,2431.0,11463.0,0.25,0.1349680115505344,0.1349680115505344,0.25,0.24957563654518222,0.02365321304712215,0.3541028532853624,0.08837544501115958,0.28268171436248823,0.024611631063138805,0.3083284871746665,0.08715882534132718
0.0,0.0,9323.240576441478,1831.0,141.0,4383.0,4407.0,110.0,38.44117384498852,993.0,8157.0,0.25,0.1347925813301281,0.1347925813301281,0.25,0.28618738558828427,0.024703184382918665,0.21468997850589808,0.06144156366060791,0.29074297998119036,0.024819442799349455,0.3083284871746665,0.08964434317425476
1.0,0.0,12507.20719862004,3087.0,185.0,3406.0,8451.0,125.0,33.16805854573678,2313.0,10455.0,1.0,0.9999999999009723,0.9999999999009723,1.0,1.0,0.0,0.4185538498083934,0.4185538498083934,1.0,0.0,0.3083284871746665,0.3083284871746665
1.0,1.0,19738.254527670822,6350.0,289.0,3723.0,14333.0,619.0,31.68610648314764,4114.0,17676.0,1.0,0.9999999999011061,0.9999999999011061,1.0,1.0,0.0,0.520104460199407,0.520104460199407,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,10640.773093203854,3107.0,161.0,3631.0,6480.0,98.0,33.49287619492493,1917.0,9886.0,0.25,0.1349685501318545,0.1349685501318545,0.25,0.26442003661174907,0.024104477004467086,0.29744529208376214,0.07865049502278078,0.30337229611715705,0.025126032502267404,0.3083284871746665,0.09353832111250798
0.0,0.0,13967.57759780858,3926.0,216.0,3689.0,8977.0,415.0,33.76259444679332,2950.0,12339.0,0.5,0.14460257919395325,0.14460257919395325,0.5,0.3072058578798469,0.025214620544641256,0.38653116084039857,0.11874463686326772,0.365981459089077,0.02632789324867316,0.3083284871746665,0.1128425096149122
0.0,0.0,9104.814848587044,2723.0,189.0,2790.0,5794.0,92.0,33.59923966675254,1561.0,8475.0,0.0,0.00033183740758851527,0.00033183740758851527,0.0,0.20487601930437677,0.022059647918527613,0.2918389765059376,0.059790807784400025,0.22598414617761653,0.022858593335620472,0.3083284871746665,0.06967734991640319
0.0,0.0,7367.257083604966,2538.0,147.0,1787.0,5065.0,147.0,34.885372756917555,1461.0,6810.0,0.0,0.001659597773377553,0.001659597773377553,0.0,0.22020302879014814,0.022648424851775185,0.268978607106422,0.059229903964589395,0.2544672846970307,0.02380591714945894,0.3083284871746665,0.07845951292608064
0.0,1.0,16022.659978246656,6146.0,239.0,5109.0,10187.0,79.0,33.414568137685634,3191.0,14849.0,0.0,1.6139159141262617e-08,1.6139159141262617e-08,0.0,0.18102845731402895,0.021044732895540492,0.39013310072543156,0.07062519337146354,0.22383447534596262,0.02278118182746117,0.3083284871746665,0.06901454516095584
0.0,0.0,7715.335021144576,3623.0,89.0,1842.0,5534.0,59.0,35.01621408597938,1934.0,7410.0,0.0,0.0013336933513091722,0.0013336933513091722,0.0,0.23067066067565317,0.023024378410512542,0.24168048679016865,0.05574859756030167,0.251645841730485,0.02371832711156622,0.3083284871746665,0.077589581684556
0.0,0.0,491.99348873453687,152.0,11.0,139.0,315.0,10.0,33.042817372983166,96.0,409.0,0.25,0.13339682225310276,0.13339682225310276,0.25,0.3147279081377933,0.02538252001349548,0.05588022136238082,0.017587065175658945,0.28133817009270456,0.02457605700364282,0.3083284871746665,0.0867445723691726
0.0,0.0,4812.655332863922,732.0,187.0,830.0,2781.0,717.0,36.50113078888644,914.0,3260.0,0.0,6.526751612471785e-06,6.526751612471785e-06,0.0,0.20680645698119487,0.022136411494030887,0.27927982528509004,0.057756871173536596,0.22464060190783286,0.02281031284921915,0.3083284871746665,0.0692630969442486
0.0,1.0,2420.7546061398866,273.0,479.0,254.0,1443.0,151.0,38.66511708780669,213.0,1117.0,0.0,0.00033111292776973256,0.00033111292776973256,0.0,0.20785488434015642,0.022177780386466322,0.2977611419955839,0.061891107730484986,0.22665591831250842,0.02288260700947627,0.3083284871746665,0.06988447640248051
0.0,1.0,3861.460009659271,723.0,262.0,495.0,1904.0,932.0,36.3381497326964,603.0,2717.0,0.0,0.0017478423287441164,0.0017478423287441164,0.0,0.22795806290564152,0.02292891539732835,0.22340006208381588,0.050925845405626724,0.23794169017869138,0.023273674696394242,0.3083284871746665,0.07336420136857912
0.0,1.0,2124.7045876485686,270.0,516.0,203.0,1216.0,111.0,38.08138777849464,218.0,1166.0,0.0,0.0013646657633012494,0.0013646657633012494,0.0,0.2233982359793643,0.022765366328632478,0.2181960397629883,0.04874461038073482,0.23256751309955664,0.02309033327647541,0.3083284871746665,0.07170718947996073
0.0,1.0,6928.906030575748,1293.0,493.0,675.0,3531.0,1913.0,34.63995659274486,1080.0,5570.0,0.25,0.011558408285015958,0.011558408285015958,0.25,0.263321684140456,0.024072314147759327,0.2877926741666755,0.07578205164485449,0.28684670159881764,0.024720199131125366,0.3083284871746665,0.08844300955500643
0.0,1.0,4920.844293515202,427.0,1775.0,324.0,2296.0,380.0,38.86178418929027,579.0,2592.0,0.25,0.009846257172809812,0.009846257172809812,0.25,0.2435846230654019,0.02346068540630902,0.3759787022473455,0.09158263046753863,0.29087733440816876,0.024822825333020132,0.3083284871746665,0.08968576847147024
0.0,0.0,4410.350145509567,754.0,491.0,442.0,2091.0,1234.0,34.36698907855838,583.0,3448.0,0.0,0.0013276501446402966,0.0013276501446402966,0.0,0.2237477117656848,0.022778039148460626,0.21739678573641022,0.04864203335373665,0.2529893860002687,0.023760201745170722,0.3083284871746665,0.0780038346567106
0.0,0.0,7820.324737107478,889.0,2442.0,595.0,3958.0,608.0,38.50005324720869,946.0,5501.0,0.0,0.0013294372832573585,0.0013294372832573585,0.0,0.20745548344150438,0.02216204738428343,0.32873966614051486,0.06819884636557925,0.24492812038156658,0.023504394090583466,0.3083284871746665,0.07551831682378302
0.0,0.0,2297.6048454655247,228.0,895.0,165.0,727.0,414.0,37.79460325285981,179.0,1393.0,0.0,3.274762688454844e-06,3.274762688454844e-06,0.0,0.2292893992344816,0.02297593751887448,0.1698726197617381,0.038949990931556454,0.22719333602042185,0.022901757437601773,0.3083284871746665,0.07005017759134233
0.0,1.0,14892.211965435712,4975.0,319.0,6018.0,8082.0,84.0,34.12731102823148,3104.0,14570.0,0.0,9.250983053730975e-09,9.250983053730975e-09,0.0,0.1833915792977201,0.021151063510092997,0.34551418956150465,0.06336439289345618,0.22840252586322718,0.022944649978378372,0.3083284871746665,0.07042300526628147
0.0,0.0,14219.377442491044,4807.0,256.0,5378.0,8139.0,83.0,33.15272789021508,2671.0,12660.0,0.25,0.00973565240584708,0.00973565240584708,0.25,0.22369778665335333,0.02277623015806409,0.39466389652189304,0.08828544012393555,0.27717318285637516,0.024464047983558175,0.3083284871746665,0.08546038815549335
0.0,0.0,25207.403427399247,9409.0,521.0,9005.0,14806.0,268.0,32.32782125502969,5646.0,24206.0,0.0,1.2505187893648309e-09,1.2505187893648309e-09,0.0,0.14400066566816444,0.019189097538555598,0.5285300555367227,0.07610867982292,0.2202069058175467,0.022648567929053218,0.3083284871746665,0.06789606213613844
0.0,1.0,14722.264140598563,5467.0,237.0,6005.0,8035.0,65.0,32.47451739177607,3217.0,13555.0,0.0,0.0013145159655036146,0.0013145159655036146,0.0,0.17532035280412717,0.020782337494251,0.42285991824486185,0.07413595005341354,0.24103184199919386,0.02337677381520015,0.3083284871746665,0.07431698320453468
0.0,0.0,20014.51054903769,6489.0,273.0,5145.0,13987.0,169.0,32.543102724311865,4283.0,19445.0,0.0,3.0792960226097006e-12,3.0792960226097006e-12,0.0,0.1563820935263771,0.019851896084127185,0.4635029077307115,0.07248355506649187,0.2180572349858928,0.022568792328684445,0.3083284871746665,0.06723325738069108
0.0,0.0,5844.021087026056,2354.0,84.0,2698.0,2869.0,29.0,30.051899486686185,1020.0,5533.0,0.0,3.2331466305024565e-06,3.2331466305024565e-06,0.0,0.1938592111832252,0.02160649172742674,0.2911772240438162,0.05644738696765544,0.22195351336826546,0.022712731768547954,0.3083284871746665,0.0684345909999394
0.0,0.0,21324.317063646733,6397.0,397.0,5524.0,14342.0,443.0,33.20566019385423,3595.0,20221.0,0.0,1.3812320769759534e-16,1.3812320769759534e-16,0.0,0.1611249791978699,0.020093965649707096,0.4367226239872036,0.07036692370517733,0.21872900712078464,0.02259381809460269,0.3083284871746665,0.06744038386676839
0.0,0.0,5779.439671362065,2053.0,96.0,2066.0,3437.0,45.0,33.134060678924776,1044.0,5390.0,0.0,1.448567642795049e-10,1.448567642795049e-10,0.0,0.20086536861374604,0.021897679546574466,0.23504470092602694,0.0472123404922141,0.2206099690984818,0.022663426782037695,0.3083284871746665,0.06802033802778482
